username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
terrisanislo;2018-07-30 19:08;0;4;"She can care about other humans in her own way - without the government doing it for her. Get a life and #WalkAway .";;;#WalkAway;"1024069190007836672";https://twitter.com/terrisanislo/status/1024069190007836672;0
Meding001;2018-07-30 19:08;0;2;"In fact, she's 90，she had two bouts of cancer and one heart surgery , I pray for her health but seriously doubt her judgment & mind. #WalkAway pic.twitter.com/xbflcXD7rL";;;#WalkAway;"1024069171892641792";https://twitter.com/Meding001/status/1024069171892641792;0
patriotdad56;2018-07-30 19:08;0;0;"#DemsRinosOut #ProsecuteVoterFraud #ConfirmKavanaugh #DemsLoseBlackVote #ImpeachROSENSTEIN #DisneyFireGoldberg #BoycottDisneyABC #ConfirmKavanaugh #WalkAway #LockObamaClintonUp #NoDealsForTraitors #JailMUELLERBrennanClapper #JailMSMLeakers #JailSoros #BuildTheWall #2A #JailPP https:// twitter.com/dawg_lb/status /1024049214790070272 …";;;#DemsRinosOut #ProsecuteVoterFraud #ConfirmKavanaugh #DemsLoseBlackVote #ImpeachROSENSTEIN #DisneyFireGoldberg #BoycottDisneyABC #ConfirmKavanaugh #WalkAway #LockObamaClintonUp #NoDealsForTraitors #JailMUELLERBrennanClapper #JailMSMLeakers #JailSoros #BuildTheWall #2A #JailPP;"1024069134085054464";https://twitter.com/patriotdad56/status/1024069134085054464;1
Rodlbrum;2018-07-30 19:07;0;1;"Just another progressive that uses the R instead of the D behind his name. #RINO #WalkAway https:// twitter.com/DailyCaller/st atus/1024049120577810438 …";;;#RINO #WalkAway;"1024069105626869761";https://twitter.com/Rodlbrum/status/1024069105626869761;1
Xerravon;2018-07-30 19:07;0;1;"You çoud find a recording like this everyday! Imam explaining exactly what their doing. I wish the LEFT would pull their head from their ass because if they win, they will be eating crow&begging forgiveness 4 being so blind jealous & stupid https:// youtu.be/gL-hGQ-vhUA #MAGA #walkaway";;;#MAGA #walkaway;"1024069049909760000";https://twitter.com/Xerravon/status/1024069049909760000;0
patriotdad56;2018-07-30 19:07;2;2;"#DemsRinosOut #ProsecuteVoterFraud #ConfirmKavanaugh #DemsLoseBlackVote #ImpeachROSENSTEIN #DisneyFireGoldberg #BoycottDisneyABC #ConfirmKavanaugh #WalkAway #LockObamaClintonUp #NoDealsForTraitors #JailMUELLERBrennanClapper #JailMSMLeakers #JailSoros #BuildTheWall #2A #JailPP https:// twitter.com/BFSpencer2/sta tus/1024055579059339265 …";;;#DemsRinosOut #ProsecuteVoterFraud #ConfirmKavanaugh #DemsLoseBlackVote #ImpeachROSENSTEIN #DisneyFireGoldberg #BoycottDisneyABC #ConfirmKavanaugh #WalkAway #LockObamaClintonUp #NoDealsForTraitors #JailMUELLERBrennanClapper #JailMSMLeakers #JailSoros #BuildTheWall #2A #JailPP;"1024069002539102209";https://twitter.com/patriotdad56/status/1024069002539102209;1
brazfiliamerica;2018-07-30 19:07;0;2;"LMAO! Screw #CNN and other #FakeNews media. #WalkAway #KeepAmericaGreat https:// twitter.com/Carpedonktum/s tatus/1024026571684945920 …";;;#CNN #FakeNews #WalkAway #KeepAmericaGreat;"1024068998739025920";https://twitter.com/brazfiliamerica/status/1024068998739025920;1
BobHays_;2018-07-30 19:07;0;1;"Oh LOL funny I’ll betcha I can debate with you and just use the facts. #Liberals like you have No class No intelligence No ability to hear the truth. The Truth shall set you free #WalkAway";;;#Liberals #WalkAway;"1024068978103136256";https://twitter.com/BobHays_/status/1024068978103136256;0
patriotdad56;2018-07-30 19:06;0;0;"#DemsRinosOut #ProsecuteVoterFraud #ConfirmKavanaugh #DemsLoseBlackVote #ImpeachROSENSTEIN #DisneyFireGoldberg #BoycottDisneyABC #ConfirmKavanaugh #WalkAway #LockObamaClintonUp #NoDealsForTraitors #JailMUELLERBrennanClapper #LockUpMSMLeakers #JailSoros #BuildTheWall #2A #JailPP https:// twitter.com/Truthseeker126 /status/1023910590841016320 …";;;#DemsRinosOut #ProsecuteVoterFraud #ConfirmKavanaugh #DemsLoseBlackVote #ImpeachROSENSTEIN #DisneyFireGoldberg #BoycottDisneyABC #ConfirmKavanaugh #WalkAway #LockObamaClintonUp #NoDealsForTraitors #JailMUELLERBrennanClapper #LockUpMSMLeakers #JailSoros #BuildTheWall #2A #JailPP;"1024068865842544640";https://twitter.com/patriotdad56/status/1024068865842544640;1
Readingpets;2018-07-30 19:06;0;0;"#walkaway";;;#walkaway;"1024068800239480832";https://twitter.com/Readingpets/status/1024068800239480832;0
RockersDenStore;2018-07-30 19:06;0;1;"So..let me get this straight, #StrawBan replaced by #PaperStraw now comes in a biggerplastic bag that can probably fit 3-5 #straws ? Did I get that right? #WalkAway #LiberalismIsAMentalDisorder #California And the @Starbucks personalized package explains where it came from. https:// twitter.com/grizzlemeister /status/1024031406232612864 …";;@Starbucks;#StrawBan #PaperStraw #straws #WalkAway #LiberalismIsAMentalDisorder #California;"1024068783575629830";https://twitter.com/RockersDenStore/status/1024068783575629830;1
brianp789;2018-07-30 19:05;0;1;"Obamas first 3 months in office he gave 3 trillion to all his banking buddies. So what's your point? You weren't running your mouth then. Why are you crying now. #WalkAway #maga";;;#WalkAway #maga;"1024068533691531265";https://twitter.com/brianp789/status/1024068533691531265;0
franniel333;2018-07-30 19:05;0;1;"#WalkAway from @AdamSchiffCA If they Democrats had any real / actual evidence, Schiff would have leaked it by now. pic.twitter.com/xvv3c46gVM";;@AdamSchiffCA;#WalkAway;"1024068385854971904";https://twitter.com/franniel333/status/1024068385854971904;0
Readingpets;2018-07-30 19:04;0;0;"#walkaway";;;#walkaway;"1024068320868229120";https://twitter.com/Readingpets/status/1024068320868229120;0
Abountifulsoul;2018-07-30 19:04;1;2;"Maaannn, I can't believe that @voguemagazine never had hired a Black Photographer in way over 100 years for their cover.... #LiberalismIsAMentalDisorder #hypocrisy at its finest.. #walkaway my #brothers and sisters..GET OFF THE #Plantation !!! Follow the #northstar !!";;@voguemagazine;#LiberalismIsAMentalDisorder #hypocrisy #walkaway #brothers #Plantation #northstar;"1024068205344694272";https://twitter.com/Abountifulsoul/status/1024068205344694272;0
zsconsulting;2018-07-30 19:04;0;0;"But if lenient judge did not lower bail he would not have been free to violate law again. The tragedy in Weymouth was not enough for you . You one of readon left after being Dem 35 years. #walkaway";;;#walkaway;"1024068177112776709";https://twitter.com/zsconsulting/status/1024068177112776709;0
dixie_kat;2018-07-30 19:04;0;0;"Is that all you got? #walkaway it will all make sense!!!";;;#walkaway;"1024068128689532928";https://twitter.com/dixie_kat/status/1024068128689532928;0
MarlandoMerrif2;2018-07-30 19:03;0;1;"All the sketches aren't gonna help yall Democrats/Leftist sleep better at night,true fact that employment is up and "Military Veterans"are getting better healthcare finally over "Illegal undocumented immigrants". So Trump is getting last laugh, America is finally first #walkaway";;;#walkaway;"1024068097584582661";https://twitter.com/MarlandoMerrif2/status/1024068097584582661;0
DayTrader67;2018-07-30 19:03;1;0;"Black Queen Steals a White Baby & Sets It On Fire ... https:// youtu.be/bqrt7f1NhUU #MeToo #blacklivesmatter #BLM #HarithAugustus #mensrights #MAGA #AmericaFirst #BuildTheWall #Patriots #qanon #StayWoke #WalkAway #redpilled #TheAwakening #GreatAwakening #WelcomeToFreeThought";;;#MeToo #blacklivesmatter #BLM #HarithAugustus #mensrights #MAGA #AmericaFirst #BuildTheWall #Patriots #qanon #StayWoke #WalkAway #redpilled #TheAwakening #GreatAwakening #WelcomeToFreeThought;"1024068079897206784";https://twitter.com/DayTrader67/status/1024068079897206784;0
LLH713;2018-07-30 19:03;0;1;"#Tennesee #Vols #TNSen @VoteMarsha ..walk away from socialists who wish to remove tax cuts and tax us into oblivion. They want us to be slavish workerbees while they profit and we suffer, IE: Venezuela. Do the right thing #WalkAway for yourself, your family and friends. #RedSwarm https:// twitter.com/mike_pence/sta tus/1020749933824167936 …";;@VoteMarsha;#Tennesee #Vols #TNSen #WalkAway #RedSwarm;"1024067902654361600";https://twitter.com/LLH713/status/1024067902654361600;1
PrimeCreator2;2018-07-30 19:03;4;6;"ONE OF THOSE MOMENTS 7:02 #QANON #MAGA #WWG1WGA #pedogate MAINSTREAM #FOLLOWTHEWHITERABBIT #MondayMotivation @Real_Bill_Smith JUST SAID THIS THING POPPED UP #metoo #WalkAway pic.twitter.com/yJTnBO205t";;@Real_Bill_Smith;#QANON #MAGA #WWG1WGA #pedogate #FOLLOWTHEWHITERABBIT #MondayMotivation #metoo #WalkAway;"1024067873403285504";https://twitter.com/PrimeCreator2/status/1024067873403285504;0
terrisanislo;2018-07-30 19:02;0;1;"She needs to #WalkAway";;;#WalkAway;"1024067861327884288";https://twitter.com/terrisanislo/status/1024067861327884288;0
ChiassonKrista;2018-07-30 19:02;0;1;"Spidey sense tingling democrat-socialist run don’t #walkaway";;;#walkaway;"1024067831401459713";https://twitter.com/ChiassonKrista/status/1024067831401459713;0
Trump2Usa;2018-07-30 19:02;0;0;"I’m a #WalkAway Republican as well! 2016 was an eye opening experience for my entire family. ALL 6 of us and 6 in my brothers family voted Trump and a Rep. ticket for the first time in 3 election cycles. It was the best choice we ever made and encourage others to do the same";;;#WalkAway;"1024067824644444162";https://twitter.com/Trump2Usa/status/1024067824644444162;0
AndreBrantley;2018-07-30 19:01;0;1;"(OSOS) NEWS Report: If You Notice that Most of These #WALKAWAY Videos Talked about How It was OBAMA & The DEMONcrat's that were Preaching HATE & being RACIST....And these are the Same People Like Me...Who Twice Voted for "INSANE" OBAMA... https://www. youtube.com/watch?v=3P7Clj 5rpdE …";;;#WALKAWAY;"1024067464135684096";https://twitter.com/AndreBrantley/status/1024067464135684096;0
poor_yurik;2018-07-30 19:00;2;2;"They're already doing it to themselves. 12% of Bernie voters voted for Trump. The DNC is a dumpster fire and is being kept on life support only by the complicit left wing corporate media that's shared corruption was 100% exposed via Wikileaks. #WalkAway is huge and real.";;;#WalkAway;"1024067348003733504";https://twitter.com/poor_yurik/status/1024067348003733504;0
terrisanislo;2018-07-30 19:00;0;0;"The GOVERNMENT finance elections? Good God, are you insane? We already had the democrats trying to unseat a duly elected President. You need to #walkaway .";;;#walkaway;"1024067340751855617";https://twitter.com/terrisanislo/status/1024067340751855617;0
RealPatrickJ1;2018-07-30 19:00;1;2;"#QAnon #WalkAway https:// twitter.com/RealJamesWoods /status/1024040340469231616 …";;;#QAnon #WalkAway;"1024067315669725184";https://twitter.com/RealPatrickJ1/status/1024067315669725184;1
daktadoolittle;2018-07-30 19:00;0;1;"My oh my, look at all the POC #walkaway to this crap! #WalkAway #WalkAwayFromDemocrats FAKE Russian propaganda and Democrats are walking anywhere except to the voting booth! #BlueWave #BlueTsunami";;;#walkaway #WalkAway #WalkAwayFromDemocrats #BlueWave #BlueTsunami;"1024067303091187713";https://twitter.com/daktadoolittle/status/1024067303091187713;0
zonianjohnvapes;2018-07-30 19:00;7;11;"#maga #trump #leadership #WalkAway #DemandVoterID #DeathofaNation #VoteRed #EndHumanTrafficking #Democrats #HillaryClinton #Pizzagate #Hollywierd That was just the dead not the #braindead #WalkingDead pic.twitter.com/KC2l8g8G7G";;;#maga #trump #leadership #WalkAway #DemandVoterID #DeathofaNation #VoteRed #EndHumanTrafficking #Democrats #HillaryClinton #Pizzagate #Hollywierd #braindead #WalkingDead;"1024067193569533952";https://twitter.com/zonianjohnvapes/status/1024067193569533952;0
Patdurkin7;2018-07-30 18:59;0;3;"You've been lied to. #walkaway";;;#walkaway;"1024067098769674241";https://twitter.com/Patdurkin7/status/1024067098769674241;0
patykayks;2018-07-30 18:59;0;1;"Only to steal the next election. Wake up people! #WalkAway https:// twitter.com/PrisonPlanet/s tatus/1024055734944890882 …";;;#WalkAway;"1024066989189464064";https://twitter.com/patykayks/status/1024066989189464064;1
RockersDenStore;2018-07-30 18:59;0;1;"#Democrats #RoleModel But amazingly, #LiberalMedia #WalkAway #Rape #ClintonCrimeFamily #LiberalPrivilage #FakeNewsMedia #DoubleStandards https:// twitter.com/AlwaysActions/ status/1024055676153356293 …";;;#Democrats #RoleModel #LiberalMedia #WalkAway #Rape #ClintonCrimeFamily #LiberalPrivilage #FakeNewsMedia #DoubleStandards;"1024066892963696640";https://twitter.com/RockersDenStore/status/1024066892963696640;1
Jim_Ballard654;2018-07-30 18:58;1;1;"@Twitter is a huge part of the swamp! #LiberalismIsAMentalDisorder #walkaway @DNC #FakeNews";;@Twitter @DNC;#LiberalismIsAMentalDisorder #walkaway #FakeNews;"1024066764169203713";https://twitter.com/Jim_Ballard654/status/1024066764169203713;0
NurseBettyCat;2018-07-30 18:58;0;0;"#WalkAway pic.twitter.com/VtCHfNRh1e";;;#WalkAway;"1024066760021032961";https://twitter.com/NurseBettyCat/status/1024066760021032961;0
Robert2Paulson;2018-07-30 18:57;5;9;"This will only grow as more and more find their courage to stand up and be counted. With superstars like @RealCandaceO intellectual giants like @ThomasSowell and all in between, I dare to hope for real change, not just a slogan. I LOOOOOVE IT!!! #WalkAway";;@RealCandaceO @ThomasSowell;#WalkAway;"1024066604311740418";https://twitter.com/Robert2Paulson/status/1024066604311740418;0
frank95054;2018-07-30 18:57;1;3;"Black U.C. Berkeley Student's #WalkAway Story (Short Version) https:// youtu.be/Y8u4EoWyNgQ via @YouTube";;@YouTube;#WalkAway;"1024066583495229440";https://twitter.com/frank95054/status/1024066583495229440;0
Wayne952;2018-07-30 18:57;0;1;"They want socialism because it won't affect them. #WalkAway http:// dailycaller.com/2018/07/30/tom -perez-louis-vuitton-travel-bag/ …";;;#WalkAway;"1024066463194390528";https://twitter.com/Wayne952/status/1024066463194390528;0
tedsnowcfp;2018-07-30 18:57;0;3;"#TrumpAnxietyDisorder , really??? #Snowflake #WalkAway https:// twitter.com/PJMedia_com/st atus/1023587735699775489 …";;;#TrumpAnxietyDisorder #Snowflake #WalkAway;"1024066459989893121";https://twitter.com/tedsnowcfp/status/1024066459989893121;1
Reenit;2018-07-30 18:57;0;2;"David Muir of @ABCNews made me #Walkaway https:// youtu.be/-v8_nX5PB4s #MAGA #KAG2020";;@ABCNews;#Walkaway #MAGA #KAG2020;"1024066383708147712";https://twitter.com/Reenit/status/1024066383708147712;0
mskeens1962;2018-07-30 18:57;0;1;"#WalkAway https:// twitter.com/_ImperatorRex_ /status/1024064586268401664 …";;;#WalkAway;"1024066356315074560";https://twitter.com/mskeens1962/status/1024066356315074560;1
SmileeAllDay;2018-07-30 18:56;0;1;"“They don’t get it, they just don’t get it” ... Great video! #WalkAway https://www. facebook.com/story.php?stor y_fbid=10211823286004065&id=1427346690 …";;;#WalkAway;"1024066249490350080";https://twitter.com/SmileeAllDay/status/1024066249490350080;0
ithinkiwil;2018-07-30 18:56;0;1;"AND..alot of black women are walking away! #WalkAway . So what do you have to say about that? YOU'LL be left with sick miserable mad mouths like your compatriot Maxine Waters! You should also be very ashamed not of getting into politics and being elected but HOW you're doing it! https:// twitter.com/RepKarenBass/s tatus/940978725616848896 …";;;#WalkAway;"1024066238119641088";https://twitter.com/ithinkiwil/status/1024066238119641088;1
TulliusV;2018-07-30 18:56;0;1;"#WalkAway movement meets RNHA Conservatives of Brooklyn movement in NYC!!! https:// youtu.be/_bp0kZM703w via @YouTube";;@YouTube;#WalkAway;"1024066227298295808";https://twitter.com/TulliusV/status/1024066227298295808;0
flatrockraleigh;2018-07-30 18:56;0;1;"Hey @RepMaxineWaters : How can you undermine the worst president this great country has ever had the misfortune of enduring for 8 long regrettable years?! @realDonaldTrump is fixing the things Obummer ruined and dismantled. Thank God for term limits! #MAGA #Walkaway https:// twitter.com/RealJack/statu s/1024020424064163842 …";;@RepMaxineWaters @realDonaldTrump;#MAGA #Walkaway;"1024066104665231360";https://twitter.com/flatrockraleigh/status/1024066104665231360;1
BrentRBrian;2018-07-30 18:55;0;2;"#MondayMotivation #WalkAway Awake or asleep? https:// twitter.com/seanhannity/st atus/1024050771720056833 …";;;#MondayMotivation #WalkAway;"1024066081860853760";https://twitter.com/BrentRBrian/status/1024066081860853760;1
TwixeeT;2018-07-30 18:55;0;1;"Listen Carefully Folks to the quality of leadership of the Democratic Party -Pelosi thinks Bush is still president -Maxine thinks Putin attacked Korea -Warren reprimanded All in less than 24 hours. Time to #WalkAwayFromDemocrats #WalkAway https:// twitter.com/OliverMcGee/st atus/1024042740710076418 …";;;#WalkAwayFromDemocrats #WalkAway;"1024065930165465088";https://twitter.com/TwixeeT/status/1024065930165465088;1
AndreBrantley;2018-07-30 18:55;0;1;"(NBSN) NETWORK Report: This #WALKAWAY MOVEMENT Is Steaming Forward...... https://www. youtube.com/watch?v=GV4MfY 4TcYA …";;;#WALKAWAY;"1024065924477972481";https://twitter.com/AndreBrantley/status/1024065924477972481;0
duncansmith75;2018-07-30 18:55;0;1;"#Walkaway is real David Hogg. Don't delude yourself.";;;#Walkaway;"1024065904626216960";https://twitter.com/duncansmith75/status/1024065904626216960;0
