username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
JLee2027;2018-07-12 16:44;9;10;"If you want to see classic case of FULL BLOWN NARCISSISM, see the Peter Strzok show in Congress today. He's arrogant and never wrong. Unbelievable. #QAnon #WalkAway #WhoIsQ #WWG1WGA #MAGA pic.twitter.com/1VtkO9pxqC";;;#QAnon #WalkAway #WhoIsQ #WWG1WGA #MAGA;"1017510024493617153";https://twitter.com/JLee2027/status/1017510024493617153;0
Bigblueblows;2018-07-12 16:44;0;0;"Do the democrats know they are supposed to question not protect witnesses? What a pathetic group. #WalkAway";;;#WalkAway;"1017510016255918080";https://twitter.com/Bigblueblows/status/1017510016255918080;0
RennaeCh;2018-07-12 16:44;0;1;"Cicilline...trying to cry the blue and get Stozok to agree with him against our president. Enough is enough democrats....You sound like a bunch of fools #WalkAway";;;#WalkAway;"1017509978813423616";https://twitter.com/RennaeCh/status/1017509978813423616;0
fanaticraven;2018-07-12 16:44;0;1;"#WalkAwayFromDemocrats #WalkAwayFromSocialists #WalkAwayFromProgressives #WalkAway #StrzokHearing #FBICorruption";;;#WalkAwayFromDemocrats #WalkAwayFromSocialists #WalkAwayFromProgressives #WalkAway #StrzokHearing #FBICorruption;"1017509926552375298";https://twitter.com/fanaticraven/status/1017509926552375298;0
BBird1992;2018-07-12 16:43;0;0;"Thank you führer @realDonaldTrump for bringing the crazies out of hiding so we can arrest the shit out of 'em. #MAGA #DonTheCon #WalkAway from the @GOP . http://www. chicagotribune.com/news/local/bre aking/ct-met-viral-video-hate-crime-charge-forest-preserve-20180712-story.html?__twitter_impression=true …";;@realDonaldTrump @GOP;#MAGA #DonTheCon #WalkAway;"1017509902368083969";https://twitter.com/BBird1992/status/1017509902368083969;0
Trumpluver3;2018-07-12 16:43;1;1;"Misinformed Charlatans such as yourself why MILLIONS of REAL Republicans such as myself #WalkAway from the "Republican" party. Do yourself a favor and join us, #WalkAwayFromGOP and #WalkAway from #AmericasHitler Donald J Trump!";;;#WalkAway #WalkAwayFromGOP #WalkAway #AmericasHitler;"1017509884009431040";https://twitter.com/Trumpluver3/status/1017509884009431040;0
gerardamo2;2018-07-12 16:43;0;1;"#WalkAway";;;#WalkAway;"1017509880377167872";https://twitter.com/gerardamo2/status/1017509880377167872;0
Winning1171;2018-07-12 16:43;0;0;"Stick to the Russia/Stormy SCRIPT! #WalkAway";;;#WalkAway;"1017509878288404480";https://twitter.com/Winning1171/status/1017509878288404480;0
DFornof5827;2018-07-12 16:43;0;0;"Democrats in congress obstructing and covering for corruption as usual today in the #StrzokHearing ... #WalkAway #RedNationRising #RedWaveRising #VoteDemsOut #VoteRed2018";;;#StrzokHearing #WalkAway #RedNationRising #RedWaveRising #VoteDemsOut #VoteRed2018;"1017509843316412417";https://twitter.com/DFornof5827/status/1017509843316412417;0
Terri_Dink;2018-07-12 16:43;0;1;"Dems are laying the groundwork for claiming Russia Interference in November elections. Because they are going to lose. #WalkAway";;;#WalkAway;"1017509833954791424";https://twitter.com/Terri_Dink/status/1017509833954791424;0
Mims76W;2018-07-12 16:43;0;0;"After listens to this all day I think more Democrats will #walkaway";;;#walkaway;"1017509788782120961";https://twitter.com/Mims76W/status/1017509788782120961;0
Topo_Chico18;2018-07-12 16:43;0;0;"I think you meant to say, “I love the FBI. I have driven them around in my SUV when working for Uber. Keeping our country safe is their first priority. Thank you Mr. Peter Strzok.” Just a friendly conservative helping my liberal friend out. #WalkAway https:// twitter.com/macoleman03/st atus/1017507475162107904 …";;;#WalkAway;"1017509761653313537";https://twitter.com/Topo_Chico18/status/1017509761653313537;1
ksondere;2018-07-12 16:43;3;2;"Heh heh that was a pretty ironic reference Right now McCarthyites are out there in legions Anyone who disputes with them are Russian bots #WalkAway Oops having said that I'm working for Putin too apparently #StrzokHearing #SHAME";;;#WalkAway #StrzokHearing #SHAME;"1017509726735626240";https://twitter.com/ksondere/status/1017509726735626240;0
lizburke;2018-07-12 16:43;0;0;"#walkaway is a Russian bot started hashtag. It's not actually a real thing. But facts amirite?";;;#walkaway;"1017509716950429696";https://twitter.com/lizburke/status/1017509716950429696;0
GBDaly;2018-07-12 16:43;0;0;"@davidcicilline #HillaryClinton #DNC $$$ DOSSIER @Raul_Labrador @TGowdySC @RepGutierrez @Jim_Jordan @rEPtOMmARINO @Jim_Jordan #PoliticalBias #CorruptFBI #WalkAway #LivingDeadDemocrats @RepGoodlatte @DesJarlaisTN04@JimPressOffice @RepRobinKelly @FoxNews @RepJerryNadler @POTUS";;@davidcicilline @Raul_Labrador @TGowdySC @RepGutierrez @Jim_Jordan @rEPtOMmARINO @Jim_Jordan @RepGoodlatte @DesJarlaisTN04 @JimPressOffice @RepRobinKelly @FoxNews @RepJerryNadler @POTUS;#HillaryClinton #DNC #PoliticalBias #CorruptFBI #WalkAway #LivingDeadDemocrats;"1017509688433356801";https://twitter.com/GBDaly/status/1017509688433356801;0
lilbrownpolgirl;2018-07-12 16:43;0;1;"@RepCicilline did you just apologize to #Strozk ? The reason why the American people are upset is because of #FBICorruption WE DON'T TRUST THEM! #America doesn't trust the #FBI & we don't trust your party either #Blaxit #WalkAway Russia didn't cast my vote for @POTUS";;@RepCicilline @POTUS;#Strozk #FBICorruption #America #FBI #Blaxit #WalkAway;"1017509664152403968";https://twitter.com/lilbrownpolgirl/status/1017509664152403968;0
ChrissyMAGAOne;2018-07-12 16:42;0;0;"#MAGA #Qanon #Patriot #WWG1WGA #WalkAway #FreeTommy #JESUSLIVES #Qvolution @realDonaldTrump @POTUS #TakeAStand #PatriotsUnited http:// mobile.wnd.com/2018/07/defian t-strzok-confronted-for-stop-trump-texts/ …";;@realDonaldTrump @POTUS;#MAGA #Qanon #Patriot #WWG1WGA #WalkAway #FreeTommy #JESUSLIVES #Qvolution #TakeAStand #PatriotsUnited;"1017509650827132928";https://twitter.com/ChrissyMAGAOne/status/1017509650827132928;0
WildPetals;2018-07-12 16:42;0;0;"because they are very relevant to the inapporpriate #obama admin fake #Dossier and a whole host of illegal activity. #MAGA @POTUS #RedPill and #WalkAway https:// twitter.com/InnaMidwest/st atus/1017509045031329792 …";;@POTUS;#obama #Dossier #MAGA #RedPill #WalkAway;"1017509648704811008";https://twitter.com/WildPetals/status/1017509648704811008;1
celticwarrior55;2018-07-12 16:42;0;0;"You're a mediocre comedian and you prove over and over with everyone of your moderately funny tweets. #WalkAway";;;#WalkAway;"1017509640316203008";https://twitter.com/celticwarrior55/status/1017509640316203008;0
RayOfPolitics;2018-07-12 16:42;4;5;"In regards to the Peter Strzok hearing, Democrats keep talking about gun control, Hillary Clinton, tariffs, and how awful Trump is and NOT ASKING QUESTIONS!!! Do your job Democrats! We the people aren’t dumb and we will continue to #walkaway in droves!";;;#walkaway;"1017509618547855360";https://twitter.com/RayOfPolitics/status/1017509618547855360;0
VSullivan4NH;2018-07-12 16:42;0;3;"He is proud of his abysmal behavior today. It is mind boggling that democrats do not want the truth, that they pride themselves on their disrespect for our @POTUS , our Judicial system, and the American people. I am not sure their party can ever find its way back. #WalkAway https:// twitter.com/RepJeffries/st atus/1017092207776550912 …";;@POTUS;#WalkAway;"1017509608439668736";https://twitter.com/VSullivan4NH/status/1017509608439668736;1
sheryltfree;2018-07-12 16:42;0;2;"This way beyond pathetic to watch over and over again Democrats uphold abuse and praise it. It will never cease. #walkaway";;;#walkaway;"1017509499840749568";https://twitter.com/sheryltfree/status/1017509499840749568;0
wthamerica18;2018-07-12 16:42;0;0;"Please STOP voting for this liberal thing who is just a propaganda arm of the communist democratic party!! #mobthug #DemocratsAreDangerous #WalkAway";;;#mobthug #DemocratsAreDangerous #WalkAway;"1017509493456941058";https://twitter.com/wthamerica18/status/1017509493456941058;0
HOOG_NOLA;2018-07-12 16:42;0;0;"@davidcicilline i have lost faith in the democratic party...along with most of the citizens of the USA. Dems used to be insane....they are far beyond that now. Hillary should be in jail. You know this along with most of our population. @realDonaldTrump is a GODSEND. #WalkAway";;@davidcicilline @realDonaldTrump;#WalkAway;"1017509489422020608";https://twitter.com/HOOG_NOLA/status/1017509489422020608;0
lookmomcantweet;2018-07-12 16:42;0;0;"#WalkAway https:// twitter.com/realjameswoods /status/1017460525435744256 …";;;#WalkAway;"1017509489149390848";https://twitter.com/lookmomcantweet/status/1017509489149390848;1
RogerSJosephJr;2018-07-12 16:42;0;1;"Strzok hearing in a nutshell Republicans Ask Questions, Witness advised not to answer Democrats Delay and avoid. #WalkAway";;;#WalkAway;"1017509479280250881";https://twitter.com/RogerSJosephJr/status/1017509479280250881;0
incognito1016;2018-07-12 16:42;0;0;"WOW @davidcicilline Youre blasting @HouseGOP in your committee when your party is acting above the law. Its pathetic how you are spinning it. No wonder why people are choosing to #WalkAway";;@davidcicilline @HouseGOP;#WalkAway;"1017509471428534279";https://twitter.com/incognito1016/status/1017509471428534279;0
GBDaly;2018-07-12 16:42;0;0;"@davidcicilline #HillaryClinton w Russia decades @Raul_Labrador @TGowdySC @RepGutierrez @Jim_Jordan @rEPtOMmARINO @Jim_Jordan #PoliticalBias #CorruptFBI #WalkAway #LivingDeadDemocrats @RepGoodlatte @DesJarlaisTN04@JimPressOffice @RepRobinKelly @FoxNews @RepJerryNadler @POTUS";;@davidcicilline @Raul_Labrador @TGowdySC @RepGutierrez @Jim_Jordan @rEPtOMmARINO @Jim_Jordan @RepGoodlatte @DesJarlaisTN04 @JimPressOffice @RepRobinKelly @FoxNews @RepJerryNadler @POTUS;#HillaryClinton #PoliticalBias #CorruptFBI #WalkAway #LivingDeadDemocrats;"1017509469540974592";https://twitter.com/GBDaly/status/1017509469540974592;0
jessied44;2018-07-12 16:42;0;0;"#WalkAway is a phony program of bots and trolls not Democrats.";;;#WalkAway;"1017509448552628224";https://twitter.com/jessied44/status/1017509448552628224;0
RGlobalism;2018-07-12 16:42;0;0;"Nice narrative that racism isn't as bad as media tries to claim. #WalkAway https://www. youtube.com/watch?v=jyj9Mi m90Aw …";;;#WalkAway;"1017509445524447232";https://twitter.com/RGlobalism/status/1017509445524447232;0
mikeandersonsr;2018-07-12 16:42;7;15;"Their blocking for him wasn’t lost on us #maga #walkaway https:// twitter.com/repdesantis/st atus/1017485498103816192 …";;;#maga #walkaway;"1017509439610466304";https://twitter.com/mikeandersonsr/status/1017509439610466304;1
fanaticraven;2018-07-12 16:42;0;0;"Oh stop grandstanding and campaigning. #Obamacare is a disaster. Democrats own it. #StrzokHearing #FBICorruption #WalkAwayFromProgressives #WalkAwayFromSocialists #WalkAwayFromDemocrats #WalkAway";;;#Obamacare #StrzokHearing #FBICorruption #WalkAwayFromProgressives #WalkAwayFromSocialists #WalkAwayFromDemocrats #WalkAway;"1017509422040584193";https://twitter.com/fanaticraven/status/1017509422040584193;0
ChrissyMAGAOne;2018-07-12 16:41;1;1;"#MAGA #Qanon #Patriot #WWG1WGA #WalkAway #FreeTommy #JESUSLIVES #Qvolution @realDonaldTrump @POTUS #TakeAStand #PatriotsUnited https://www. thegatewaypundit.com/2018/07/watch- peter-strzok-rolls-his-eyes-smirks-as-trey-gowdy-destroys-him-in-opening-statement-video/ …";;@realDonaldTrump @POTUS;#MAGA #Qanon #Patriot #WWG1WGA #WalkAway #FreeTommy #JESUSLIVES #Qvolution #TakeAStand #PatriotsUnited;"1017509369448026112";https://twitter.com/ChrissyMAGAOne/status/1017509369448026112;0
KremlinsGremlin;2018-07-12 16:41;0;0;"#WalkAway from lunatics and idiocracy.";;;#WalkAway;"1017509339114934272";https://twitter.com/KremlinsGremlin/status/1017509339114934272;0
HDRollin;2018-07-12 16:41;0;0;"The democrats are grandstanding BIG TIME. They wonder why they are losing, and are going to lose it all in 2018! They are out of touch big time. They are showing that they are anti Trump only, period, nothing else. Straight up anti Trump and nothing else! #MAGA #MAWA #WalkAway";;;#MAGA #MAWA #WalkAway;"1017509308236517376";https://twitter.com/HDRollin/status/1017509308236517376;0
T_Menendez;2018-07-12 16:41;1;2;"Here are several reasons to #WalkAway When your Democratic leadership are bothered by such an important document as the Constitution, it’s definitely time to #WalkAway pic.twitter.com/ZK23xgFuV2";;;#WalkAway #WalkAway;"1017509265492402176";https://twitter.com/T_Menendez/status/1017509265492402176;0
jamesdupios3;2018-07-12 16:41;0;0;"Gak #Cicilline ? Rhode Island, simply #WalkAway from this";;;#Cicilline #WalkAway;"1017509263063814144";https://twitter.com/jamesdupios3/status/1017509263063814144;0
Rutabega10;2018-07-12 16:41;0;0;"David Cicilline just brought up gun control. If I might quote the traitor Strzok, the democrats "have no there, there"... Beyond infuriating how democrats try to obstruct. #WalkAway";;;#WalkAway;"1017509257623883776";https://twitter.com/Rutabega10/status/1017509257623883776;0
Trumpluver3;2018-07-12 16:41;1;1;"You do realize that currently MILLIONS of Republicans like us #WalkAway from #AmericasHitler Donald J Trump and #WalkAwayFromGOP and the #GOPPlantation Why don't you want to join the winning side of history, bud?";;;#WalkAway #AmericasHitler #WalkAwayFromGOP #GOPPlantation;"1017509256365395968";https://twitter.com/Trumpluver3/status/1017509256365395968;0
masenkrock;2018-07-12 16:41;0;1;"IT'S A MIRACLE: Even Leftists Are WAKING UP! #Walkaway #GreatAwakening -... https:// youtu.be/BFFCyhMGgRE via @YouTube #Lucie Left Want Violence Because Their Ideas Are Satanic And Marxist And Communist #WeThePeople Say Hell No Go To Hell With The Devil We Choose JESUSCHRIST Fools";;@YouTube;#Walkaway #GreatAwakening #Lucie #WeThePeople;"1017509243006660609";https://twitter.com/masenkrock/status/1017509243006660609;0
ChrissyMAGAOne;2018-07-12 16:41;0;0;"#MAGA #Qanon #Patriot #WWG1WGA #WalkAway #FreeTommy #JESUSLIVES #Qvolution @realDonaldTrump @POTUS #TakeAStand #PatriotsUnited https://www. thegatewaypundit.com/2018/07/in-an- unusual-request-deputy-ag-rod-rosenstein-asks-federal-prosecutors-to-help-with-kavanaugh-paperwork/ …";;@realDonaldTrump @POTUS;#MAGA #Qanon #Patriot #WWG1WGA #WalkAway #FreeTommy #JESUSLIVES #Qvolution #TakeAStand #PatriotsUnited;"1017509231317037056";https://twitter.com/ChrissyMAGAOne/status/1017509231317037056;0
JusticeBlaze;2018-07-12 16:41;0;0;"Democrats, please let Rep. Watson Coleman (NJ) campaign nationally for your midterm candidates. It seems she’s really, really popular, and now a hero among many democrats and progressives on social media. I beg you, do it... #copolitics #WalkAway #VoteRed2018";;;#copolitics #WalkAway #VoteRed2018;"1017509170843549697";https://twitter.com/JusticeBlaze/status/1017509170843549697;0
GBDaly;2018-07-12 16:41;0;0;"@davidcicilline WRONG @PeterStrzok #bias @REPbONNIE @Raul_Labrador @TGowdySC @RepGutierrez @Jim_Jordan @rEPtOMmARINO @Jim_Jordan #PoliticalBias #CorruptFBI #WalkAway #LivingDeadDemocrats @RepGoodlatte @DesJarlaisTN04@JimPressOffice @RepRobinKelly @FoxNews @RepJerryNadler @POTUS";;@davidcicilline @PeterStrzok @REPbONNIE @Raul_Labrador @TGowdySC @RepGutierrez @Jim_Jordan @rEPtOMmARINO @Jim_Jordan @RepGoodlatte @DesJarlaisTN04 @JimPressOffice @RepRobinKelly @FoxNews @RepJerryNadler @POTUS;#bias #PoliticalBias #CorruptFBI #WalkAway #LivingDeadDemocrats;"1017509158034333696";https://twitter.com/GBDaly/status/1017509158034333696;0
myboys4me;2018-07-12 16:40;1;2;"@davidcicilline your behavior during this hearing is embarrassing. The fact that you and your colleagues are defending this man will probably have a great impact on the #walkaway movement, and not to your benefit. #dirtydemocrats";;@davidcicilline;#walkaway #dirtydemocrats;"1017509132348338177";https://twitter.com/myboys4me/status/1017509132348338177;0
mugfrommichigan;2018-07-12 16:40;0;0;"#WalkAway campaign....you need to read up dear...youre being played!!!";;;#WalkAway;"1017509121514528768";https://twitter.com/mugfrommichigan/status/1017509121514528768;0
KMSinger33;2018-07-12 16:40;0;0;"The disgusting action of @georgelopez is another reason for democrats to #WalkAway ... https:// twitter.com/thehermancain/ status/1017441074304995329 …";;@georgelopez;#WalkAway;"1017509120994357249";https://twitter.com/KMSinger33/status/1017509120994357249;1
LibertarianNYC;2018-07-12 16:40;3;7;"Every day, the Dems do something that reinforce my decisio to #WalkAway Today’s performance by Pinocchio Strzok and those trying to protect him was disgusting. I would be embarassed to call myself a Democrat today. #StrzokTestimony";;;#WalkAway #StrzokTestimony;"1017509080385114114";https://twitter.com/LibertarianNYC/status/1017509080385114114;0
ChrissyMAGAOne;2018-07-12 16:40;2;2;"#MAGA #Qanon #Patriot #WWG1WGA #WalkAway #FreeTommy #JESUSLIVES #Qvolution @realDonaldTrump @POTUS #TakeAStand #PatriotsUnited https://www. thegatewaypundit.com/2018/07/boom-f innish-journalist-finds-out-hard-way-she-was-dealing-with-us-president-who-doesnt-give-a-sht-video/ …";;@realDonaldTrump @POTUS;#MAGA #Qanon #Patriot #WWG1WGA #WalkAway #FreeTommy #JESUSLIVES #Qvolution #TakeAStand #PatriotsUnited;"1017509079227367424";https://twitter.com/ChrissyMAGAOne/status/1017509079227367424;0
